                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            allv            
--------------------------------------------------------------------------------
8684	8.672500e-08	1.429312e-02	
8685	8.673500e-08	9.577783e-03	
8686	8.674500e-08	6.025923e-03	
8687	8.675500e-08	3.954644e-03	
8688	8.676500e-08	2.954628e-03	
8689	8.677500e-08	2.486861e-03	
8690	8.678500e-08	2.218060e-03	
8691	8.679500e-08	2.003461e-03	
8692	8.680500e-08	1.796088e-03	
8693	8.681500e-08	1.586839e-03	
8694	8.682500e-08	1.378125e-03	
8695	8.683500e-08	1.174878e-03	
8696	8.684500e-08	9.822125e-04	

Index   time            allv            
--------------------------------------------------------------------------------
8697	8.685500e-08	8.050784e-04	
8698	8.686500e-08	6.482577e-04	
8699	8.687500e-08	5.161067e-04	
8700	8.688500e-08	4.115251e-04	
8701	8.689500e-08	3.339700e-04	
8702	8.690500e-08	2.782591e-04	
8703	8.691500e-08	2.364074e-04	
8704	8.692500e-08	2.013730e-04	
8705	8.693500e-08	1.694353e-04	
8706	8.694500e-08	1.398319e-04	
8707	8.695500e-08	1.132262e-04	
8708	8.696500e-08	9.117305e-05	
8709	8.697500e-08	7.638748e-05	
8710	8.698500e-08	7.151597e-05	
8711	8.699500e-08	7.715709e-05	
8712	8.700500e-08	9.151537e-05	
8713	8.701500e-08	1.113323e-04	
8714	8.702500e-08	1.330072e-04	
8715	8.703500e-08	1.534114e-04	
8716	8.704500e-08	1.703005e-04	
8717	8.705500e-08	1.824175e-04	
8718	8.706500e-08	1.893924e-04	
8719	8.707500e-08	1.915167e-04	
8720	8.708500e-08	1.894708e-04	
8721	8.709500e-08	1.840853e-04	
8722	8.710500e-08	1.762064e-04	
8723	8.711500e-08	1.667113e-04	
8724	8.712500e-08	1.566697e-04	
8725	8.713500e-08	1.475481e-04	
8726	8.714500e-08	1.413079e-04	
8727	8.715500e-08	1.408102e-04	
8728	8.716500e-08	1.514281e-04	
8729	8.717500e-08	1.792601e-04	
8730	8.718500e-08	2.203208e-04	
8731	8.719500e-08	2.485868e-04	
8732	8.720500e-08	2.263430e-04	
8733	8.721500e-08	1.328800e-04	
8734	8.722500e-08	-2.65789e-05	
8735	8.723500e-08	-2.34050e-04	
8736	8.724500e-08	-4.69290e-04	
8737	8.725500e-08	-7.12617e-04	
8738	8.726500e-08	-9.46394e-04	
8739	8.727500e-08	-1.15787e-03	
8740	8.728500e-08	-1.34125e-03	
8741	8.729500e-08	-1.49757e-03	
8742	8.730500e-08	-1.63149e-03	
8743	8.731500e-08	-1.74799e-03	
8744	8.732500e-08	-1.85114e-03	
8745	8.733500e-08	-1.94416e-03	
8746	8.734500e-08	-2.02969e-03	
8747	8.735500e-08	-2.11007e-03	
8748	8.736500e-08	-2.18742e-03	
8749	8.737500e-08	-2.26367e-03	
8750	8.738500e-08	-2.34063e-03	
8751	8.739500e-08	-2.41997e-03	
8752	8.740500e-08	-2.50330e-03	
8753	8.741500e-08	-2.59215e-03	
8754	8.742500e-08	-2.68809e-03	

Index   time            allv            
--------------------------------------------------------------------------------
8755	8.743500e-08	-2.79274e-03	
8756	8.744500e-08	-2.90785e-03	
8757	8.745500e-08	-3.03539e-03	
8758	8.746500e-08	-3.17770e-03	
8759	8.747500e-08	-3.33755e-03	
8760	8.748500e-08	-3.51835e-03	
8761	8.749500e-08	-3.72436e-03	
8762	8.750500e-08	-3.96097e-03	
8763	8.751500e-08	-4.23506e-03	
8764	8.752500e-08	-4.55557e-03	
8765	8.753500e-08	-4.93462e-03	
8766	8.754500e-08	-5.38949e-03	
8767	8.755500e-08	-5.94707e-03	
8768	8.756500e-08	-6.65140e-03	
8769	8.757500e-08	-7.56595e-03	
8770	8.758500e-08	-8.73103e-03	
8771	8.759500e-08	-1.00531e-02	
8772	8.760500e-08	-1.12497e-02	
8773	8.761500e-08	-1.19207e-02	
8774	8.762500e-08	-1.15895e-02	
8775	8.763500e-08	-9.65422e-03	
8776	8.764500e-08	-5.31424e-03	
8777	8.765500e-08	2.489196e-03	
8778	8.766500e-08	1.512453e-02	
8779	8.767500e-08	3.434550e-02	
8780	8.768500e-08	6.246544e-02	
8781	8.769500e-08	1.028212e-01	
8782	8.770500e-08	1.610520e-01	
8783	8.771500e-08	2.487890e-01	
8784	8.772500e-08	3.951303e-01	
8785	8.773500e-08	6.693820e-01	
8786	8.774500e-08	1.149315e+00	
8787	8.775500e-08	1.805251e+00	
8788	8.776500e-08	2.436116e+00	
8789	8.777500e-08	2.821604e+00	
8790	8.778500e-08	3.011238e+00	
8791	8.779500e-08	3.106856e+00	
8792	8.780500e-08	3.163936e+00	
8793	8.781500e-08	3.203344e+00	
8794	8.782500e-08	3.231107e+00	
8795	8.783500e-08	3.250867e+00	
8796	8.784500e-08	3.265766e+00	
8797	8.785500e-08	3.276989e+00	
8798	8.786500e-08	3.284876e+00	
8799	8.787500e-08	3.289982e+00	
8800	8.788500e-08	3.293088e+00	
8801	8.789500e-08	3.294921e+00	
8802	8.790500e-08	3.295997e+00	
8803	8.791500e-08	3.296633e+00	
8804	8.792500e-08	3.297028e+00	
8805	8.793500e-08	3.297307e+00	
8806	8.794500e-08	3.297547e+00	
8807	8.795500e-08	3.297783e+00	
8808	8.796500e-08	3.298022e+00	
8809	8.797500e-08	3.298259e+00	
8810	8.798500e-08	3.298485e+00	
8811	8.799500e-08	3.298693e+00	
8812	8.800500e-08	3.298881e+00	

Index   time            allv            
--------------------------------------------------------------------------------
8813	8.801500e-08	3.299047e+00	
8814	8.802500e-08	3.299190e+00	
8815	8.803500e-08	3.299311e+00	
8816	8.804500e-08	3.299413e+00	
8817	8.805500e-08	3.299503e+00	
8818	8.806500e-08	3.299592e+00	
8819	8.807500e-08	3.299692e+00	
8820	8.808500e-08	3.299812e+00	
8821	8.809500e-08	3.299957e+00	
8822	8.810500e-08	3.300130e+00	
8823	8.811500e-08	3.300331e+00	
8824	8.812500e-08	3.300561e+00	
8825	8.813500e-08	3.300820e+00	
8826	8.814500e-08	3.301111e+00	
8827	8.815500e-08	3.301436e+00	
8828	8.816500e-08	3.301801e+00	
8829	8.817500e-08	3.302208e+00	
8830	8.818500e-08	3.302663e+00	
8831	8.819500e-08	3.303171e+00	
8832	8.820500e-08	3.303739e+00	
8833	8.821500e-08	3.304376e+00	
8834	8.822500e-08	3.305092e+00	
8835	8.823500e-08	3.305904e+00	
8836	8.824500e-08	3.306830e+00	
8837	8.825500e-08	3.307900e+00	
8838	8.826500e-08	3.309153e+00	
8839	8.827500e-08	3.310645e+00	
8840	8.828500e-08	3.312455e+00	
8841	8.829500e-08	3.314693e+00	
8842	8.830500e-08	3.317501e+00	
8843	8.831500e-08	3.321025e+00	
8844	8.832500e-08	3.325210e+00	
8845	8.833500e-08	3.329337e+00	
8846	8.834500e-08	3.331726e+00	
8847	8.835500e-08	3.330005e+00	
8848	8.836500e-08	3.321625e+00	
8849	8.837500e-08	3.304139e+00	
8850	8.838500e-08	3.275029e+00	
8851	8.839500e-08	3.230943e+00	
8852	8.840500e-08	3.165539e+00	
8853	8.841500e-08	3.061433e+00	
8854	8.842500e-08	2.848497e+00	
8855	8.843500e-08	2.276919e+00	
8856	8.844500e-08	1.306739e+00	
8857	8.845500e-08	4.503863e-01	
8858	8.846500e-08	1.193960e-01	
8859	8.847500e-08	4.016677e-02	
8860	8.848500e-08	1.982770e-02	
8861	8.849500e-08	1.348917e-02	
8862	8.850500e-08	8.933939e-03	
8863	8.851500e-08	5.613882e-03	
8864	8.852500e-08	3.745178e-03	
8865	8.853500e-08	2.858431e-03	
8866	8.854500e-08	2.437391e-03	
8867	8.855500e-08	2.183054e-03	
8868	8.856500e-08	1.971242e-03	
8869	8.857500e-08	1.763721e-03	
8870	8.858500e-08	1.554288e-03	

Index   time            allv            
--------------------------------------------------------------------------------
8871	8.859500e-08	1.346088e-03	
8872	8.860500e-08	1.144153e-03	
8873	8.861500e-08	9.535774e-04	
8874	8.862500e-08	7.792879e-04	
8875	8.863500e-08	6.260299e-04	
8876	8.864500e-08	4.980290e-04	
8877	8.865500e-08	3.977933e-04	
8878	8.866500e-08	3.240775e-04	
8879	8.867500e-08	2.710614e-04	
8880	8.868500e-08	2.306586e-04	
8881	8.869500e-08	1.962574e-04	
8882	8.870500e-08	1.646788e-04	
8883	8.871500e-08	1.354767e-04	
8884	8.872500e-08	1.094475e-04	
8885	8.873500e-08	8.832115e-05	
8886	8.874500e-08	7.493600e-05	
8887	8.875500e-08	7.172458e-05	
8888	8.876500e-08	7.888854e-05	
8889	8.877500e-08	9.432946e-05	
8890	8.878500e-08	1.146667e-04	
8891	8.879500e-08	1.363300e-04	
8892	8.880500e-08	1.563102e-04	
8893	8.881500e-08	1.725158e-04	
8894	8.882500e-08	1.838383e-04	
8895	8.883500e-08	1.900273e-04	
8896	8.884500e-08	1.914528e-04	
8897	8.885500e-08	1.888322e-04	
8898	8.886500e-08	1.830038e-04	
8899	8.887500e-08	1.748139e-04	
8900	8.888500e-08	1.651558e-04	
8901	8.889500e-08	1.551489e-04	
8902	8.890500e-08	1.463323e-04	
8903	8.891500e-08	1.407475e-04	
8904	8.892500e-08	1.415677e-04	
8905	8.893500e-08	1.545375e-04	
8906	8.894500e-08	1.851511e-04	
8907	8.895500e-08	2.265079e-04	
8908	8.896500e-08	2.492917e-04	
8909	8.897500e-08	2.166161e-04	
8910	8.898500e-08	1.120441e-04	
8911	8.899500e-08	-5.61839e-05	
8912	8.900500e-08	-2.69296e-04	
8913	8.901500e-08	-5.07058e-04	
8914	8.902500e-08	-7.49972e-04	
8915	8.903500e-08	-9.80956e-04	
8916	8.904500e-08	-1.18826e-03	
8917	8.905500e-08	-1.36723e-03	
8918	8.906500e-08	-1.51972e-03	
8919	8.907500e-08	-1.65062e-03	
8920	8.908500e-08	-1.76481e-03	
8921	8.909500e-08	-1.86619e-03	
8922	8.910500e-08	-1.95788e-03	
8923	8.911500e-08	-2.04246e-03	
8924	8.912500e-08	-2.12224e-03	
8925	8.913500e-08	-2.19929e-03	
8926	8.914500e-08	-2.27554e-03	
8927	8.915500e-08	-2.35276e-03	
8928	8.916500e-08	-2.43262e-03	

Index   time            allv            
--------------------------------------------------------------------------------
8929	8.917500e-08	-2.51671e-03	
8930	8.918500e-08	-2.60656e-03	
8931	8.919500e-08	-2.70374e-03	
8932	8.920500e-08	-2.80990e-03	
8933	8.921500e-08	-2.92680e-03	
8934	8.922500e-08	-3.05648e-03	
8935	8.923500e-08	-3.20132e-03	
8936	8.924500e-08	-3.36418e-03	
8937	8.925500e-08	-3.54859e-03	
8938	8.926500e-08	-3.75898e-03	
8939	8.927500e-08	-4.00092e-03	
8940	8.928500e-08	-4.28156e-03	
8941	8.929500e-08	-4.61029e-03	
8942	8.930500e-08	-4.99980e-03	
8943	8.931500e-08	-5.46854e-03	
8944	8.932500e-08	-6.04549e-03	
8945	8.933500e-08	-6.77803e-03	
8946	8.934500e-08	-7.73077e-03	
8947	8.935500e-08	-8.93131e-03	
8948	8.936500e-08	-1.02565e-02	
8949	8.937500e-08	-1.13996e-02	
8950	8.938500e-08	-1.19484e-02	
8951	8.939500e-08	-1.14116e-02	
8952	8.940500e-08	-9.16101e-03	
8953	8.941500e-08	-4.35942e-03	
8954	8.942500e-08	4.096591e-03	
8955	8.943500e-08	1.762910e-02	
8956	8.944500e-08	3.806317e-02	
8957	8.945500e-08	6.782902e-02	
8958	8.946500e-08	1.105040e-01	
8959	8.947500e-08	1.723147e-01	
8960	8.948500e-08	2.665110e-01	
8961	8.949500e-08	4.268902e-01	
8962	8.950500e-08	7.295500e-01	
8963	8.951500e-08	1.242497e+00	
8964	8.952500e-08	1.912819e+00	
8965	8.953500e-08	2.513692e+00	
8966	8.954500e-08	2.860831e+00	
8967	8.955500e-08	3.030168e+00	
8968	8.956500e-08	3.117363e+00	
8969	8.957500e-08	3.170957e+00	
8970	8.958500e-08	3.208331e+00	
8971	8.959500e-08	3.234599e+00	
8972	8.960500e-08	3.253448e+00	
8973	8.961500e-08	3.267739e+00	
8974	8.962500e-08	3.278422e+00	
8975	8.963500e-08	3.285832e+00	
8976	8.964500e-08	3.290575e+00	
8977	8.965500e-08	3.293441e+00	
8978	8.966500e-08	3.295128e+00	
8979	8.967500e-08	3.296118e+00	
8980	8.968500e-08	3.296706e+00	
8981	8.969500e-08	3.297076e+00	
8982	8.970500e-08	3.297346e+00	
8983	8.971500e-08	3.297583e+00	
8984	8.972500e-08	3.297820e+00	
8985	8.973500e-08	3.298059e+00	
8986	8.974500e-08	3.298295e+00	

Index   time            allv            
--------------------------------------------------------------------------------
8987	8.975500e-08	3.298519e+00	
8988	8.976500e-08	3.298724e+00	
8989	8.977500e-08	3.298908e+00	
8990	8.978500e-08	3.299071e+00	
8991	8.979500e-08	3.299210e+00	
8992	8.980500e-08	3.299328e+00	
8993	8.981500e-08	3.299427e+00	
8994	8.982500e-08	3.299516e+00	
8995	8.983500e-08	3.299607e+00	
8996	8.984500e-08	3.299709e+00	
8997	8.985500e-08	3.299833e+00	
8998	8.986500e-08	3.299982e+00	
8999	8.987500e-08	3.300160e+00	
9000	8.988500e-08	3.300365e+00	
9001	8.989500e-08	3.300599e+00	
9002	8.990500e-08	3.300863e+00	
9003	8.991500e-08	3.301159e+00	
9004	8.992500e-08	3.301490e+00	
9005	8.993500e-08	3.301861e+00	
9006	8.994500e-08	3.302275e+00	
9007	8.995500e-08	3.302738e+00	
9008	8.996500e-08	3.303255e+00	
9009	8.997500e-08	3.303833e+00	
9010	8.998500e-08	3.304481e+00	
9011	8.999500e-08	3.305212e+00	
9012	9.000500e-08	3.306040e+00	
9013	9.001500e-08	3.306986e+00	
9014	9.002500e-08	3.308082e+00	
9015	9.003500e-08	3.309368e+00	
9016	9.004500e-08	3.310903e+00	
9017	9.005500e-08	3.312772e+00	
9018	9.006500e-08	3.315088e+00	
9019	9.007500e-08	3.317999e+00	
9020	9.008500e-08	3.321639e+00	
9021	9.009500e-08	3.325886e+00	
9022	9.010500e-08	3.329877e+00	
9023	9.011500e-08	3.331793e+00	
9024	9.012500e-08	3.329203e+00	
9025	9.013500e-08	3.319565e+00	
9026	9.014500e-08	3.300447e+00	
9027	9.015500e-08	3.269267e+00	
9028	9.016500e-08	3.222415e+00	
9029	9.017500e-08	3.152652e+00	
9030	9.018500e-08	3.038919e+00	
9031	9.019500e-08	2.788024e+00	
9032	9.020500e-08	2.143896e+00	
9033	9.021500e-08	1.141097e+00	
9034	9.022500e-08	3.690570e-01	
9035	9.023500e-08	9.773617e-02	
9036	9.024500e-08	3.514432e-02	
9037	9.025500e-08	1.847736e-02	
9038	9.026500e-08	1.271313e-02	
9039	9.027500e-08	8.313283e-03	
9040	9.028500e-08	5.232800e-03	
9041	9.029500e-08	3.557183e-03	
9042	9.030500e-08	2.772497e-03	
9043	9.031500e-08	2.391599e-03	
9044	9.032500e-08	2.148968e-03	

Index   time            allv            
--------------------------------------------------------------------------------
9045	9.033500e-08	1.939083e-03	
9046	9.034500e-08	1.731266e-03	
9047	9.035500e-08	1.521718e-03	
9048	9.036500e-08	1.314147e-03	
9049	9.037500e-08	1.113647e-03	
9050	9.038500e-08	9.252838e-04	
9051	9.039500e-08	7.539596e-04	
9052	9.040500e-08	6.043750e-04	
9053	9.041500e-08	4.805965e-04	
9054	9.042500e-08	3.846866e-04	
9055	9.043500e-08	3.146714e-04	
9056	9.044500e-08	2.641525e-04	
9057	9.045500e-08	2.250393e-04	
9058	9.046500e-08	1.911995e-04	
9059	9.047500e-08	1.599746e-04	
9060	9.048500e-08	1.311946e-04	
9061	9.049500e-08	1.057827e-04	
9062	9.050500e-08	8.565495e-05	
9063	9.051500e-08	7.373184e-05	
9064	9.052500e-08	7.218321e-05	
9065	9.053500e-08	8.081531e-05	
9066	9.054500e-08	9.725391e-05	
9067	9.055500e-08	1.180235e-04	
9068	9.056500e-08	1.396024e-04	
9069	9.057500e-08	1.591090e-04	
9070	9.058500e-08	1.746061e-04	
9071	9.059500e-08	1.851299e-04	
9072	9.060500e-08	1.905439e-04	
9073	9.061500e-08	1.912895e-04	
9074	9.062500e-08	1.881156e-04	
9075	9.063500e-08	1.818656e-04	
9076	9.064500e-08	1.733864e-04	
9077	9.065500e-08	1.635919e-04	
9078	9.066500e-08	1.536569e-04	
9079	9.067500e-08	1.452019e-04	
9080	9.068500e-08	1.403368e-04	
9081	9.069500e-08	1.425930e-04	
9082	9.070500e-08	1.580740e-04	
9083	9.071500e-08	1.913371e-04	
9084	9.072500e-08	2.322583e-04	
9085	9.073500e-08	2.486145e-04	
9086	9.074500e-08	2.051278e-04	
9087	9.075500e-08	8.970260e-05	
9088	9.076500e-08	-8.68087e-05	
9089	9.077500e-08	-3.05063e-04	
9090	9.078500e-08	-5.44868e-04	
9091	9.079500e-08	-7.86952e-04	
9092	9.080500e-08	-1.01486e-03	
9093	9.081500e-08	-1.21789e-03	
9094	9.082500e-08	-1.39250e-03	
9095	9.083500e-08	-1.54130e-03	
9096	9.084500e-08	-1.66932e-03	
9097	9.085500e-08	-1.78129e-03	
9098	9.086500e-08	-1.88098e-03	
9099	9.087500e-08	-1.97140e-03	
9100	9.088500e-08	-2.05509e-03	
9101	9.089500e-08	-2.13431e-03	
9102	9.090500e-08	-2.21112e-03	

Index   time            allv            
--------------------------------------------------------------------------------
9103	9.091500e-08	-2.28741e-03	
9104	9.092500e-08	-2.36493e-03	
9105	9.093500e-08	-2.44534e-03	
9106	9.094500e-08	-2.53022e-03	
9107	9.095500e-08	-2.62111e-03	
9108	9.096500e-08	-2.71957e-03	
9109	9.097500e-08	-2.82727e-03	
9110	9.098500e-08	-2.94602e-03	
9111	9.099500e-08	-3.07788e-03	
9112	9.100500e-08	-3.22531e-03	
9113	9.101500e-08	-3.39126e-03	
9114	9.102500e-08	-3.57939e-03	
9115	9.103500e-08	-3.79427e-03	
9116	9.104500e-08	-4.04169e-03	
9117	9.105500e-08	-4.32912e-03	
9118	9.106500e-08	-4.66632e-03	
9119	9.107500e-08	-5.06673e-03	
9120	9.108500e-08	-5.54998e-03	
9121	9.109500e-08	-6.14738e-03	
9122	9.110500e-08	-6.90972e-03	
9123	9.111500e-08	-7.90150e-03	
9124	9.112500e-08	-9.13454e-03	
9125	9.113500e-08	-1.04553e-02	
9126	9.114500e-08	-1.15349e-02	
9127	9.115500e-08	-1.19501e-02	
9128	9.116500e-08	-1.11932e-02	
9129	9.117500e-08	-8.60802e-03	
9130	9.118500e-08	-3.31940e-03	
9131	9.119500e-08	5.821789e-03	
9132	9.120500e-08	2.029301e-02	
9133	9.121500e-08	4.199500e-02	
9134	9.122500e-08	7.348656e-02	
9135	9.123500e-08	1.186181e-01	
9136	9.124500e-08	1.842974e-01	
9137	9.125500e-08	2.856786e-01	
9138	9.126500e-08	4.619598e-01	
9139	9.127500e-08	7.943212e-01	
9140	9.128500e-08	1.338912e+00	
9141	9.129500e-08	2.018170e+00	
9142	9.130500e-08	2.584074e+00	
9143	9.131500e-08	2.895690e+00	
9144	9.132500e-08	3.047241e+00	
9145	9.133500e-08	3.127133e+00	
9146	9.134500e-08	3.177605e+00	
9147	9.135500e-08	3.213040e+00	
9148	9.136500e-08	3.237907e+00	
9149	9.137500e-08	3.255917e+00	
9150	9.138500e-08	3.269622e+00	
9151	9.139500e-08	3.279773e+00	
9152	9.140500e-08	3.286722e+00	
9153	9.141500e-08	3.291122e+00	
9154	9.142500e-08	3.293765e+00	
9155	9.143500e-08	3.295318e+00	
9156	9.144500e-08	3.296230e+00	
9157	9.145500e-08	3.296774e+00	
9158	9.146500e-08	3.297122e+00	
9159	9.147500e-08	3.297383e+00	
9160	9.148500e-08	3.297620e+00	

Index   time            allv            
--------------------------------------------------------------------------------
9161	9.149500e-08	3.297857e+00	
9162	9.150500e-08	3.298096e+00	
9163	9.151500e-08	3.298331e+00	
9164	9.152500e-08	3.298552e+00	
9165	9.153500e-08	3.298754e+00	
9166	9.154500e-08	3.298935e+00	
9167	9.155500e-08	3.299094e+00	
9168	9.156500e-08	3.299230e+00	
9169	9.157500e-08	3.299344e+00	
9170	9.158500e-08	3.299441e+00	
9171	9.159500e-08	3.299530e+00	
9172	9.160500e-08	3.299621e+00	
9173	9.161500e-08	3.299727e+00	
9174	9.162500e-08	3.299854e+00	
9175	9.163500e-08	3.300008e+00	
9176	9.164500e-08	3.300190e+00	
9177	9.165500e-08	3.300399e+00	
9178	9.166500e-08	3.300638e+00	
9179	9.167500e-08	3.300906e+00	
9180	9.168500e-08	3.301208e+00	
9181	9.169500e-08	3.301545e+00	
9182	9.170500e-08	3.301922e+00	
9183	9.171500e-08	3.302344e+00	
9184	9.172500e-08	3.302814e+00	
9185	9.173500e-08	3.303340e+00	
9186	9.174500e-08	3.303929e+00	
9187	9.175500e-08	3.304589e+00	
9188	9.176500e-08	3.305333e+00	
9189	9.177500e-08	3.306178e+00	
9190	9.178500e-08	3.307146e+00	
9191	9.179500e-08	3.308267e+00	
9192	9.180500e-08	3.309588e+00	
9193	9.181500e-08	3.311169e+00	
9194	9.182500e-08	3.313098e+00	
9195	9.183500e-08	3.315496e+00	
9196	9.184500e-08	3.318514e+00	
9197	9.185500e-08	3.322269e+00	
9198	9.186500e-08	3.326557e+00	
9199	9.187500e-08	3.330367e+00	
9200	9.188500e-08	3.331752e+00	
9201	9.189500e-08	3.328232e+00	
9202	9.190500e-08	3.317282e+00	
9203	9.191500e-08	3.296474e+00	
9204	9.192500e-08	3.263148e+00	
9205	9.193500e-08	3.213376e+00	
9206	9.194500e-08	3.138829e+00	
9207	9.195500e-08	3.013755e+00	
9208	9.196500e-08	2.719768e+00	
9209	9.197500e-08	2.003744e+00	
9210	9.198500e-08	9.825802e-01	
9211	9.199500e-08	3.006114e-01	
9212	9.200500e-08	8.081968e-02	
9213	9.201500e-08	3.099929e-02	
9214	9.202500e-08	1.737729e-02	
9215	9.203500e-08	1.197191e-02	
9216	9.204500e-08	7.731947e-03	
9217	9.205500e-08	4.889161e-03	
9218	9.206500e-08	3.391488e-03	

Index   time            allv            
--------------------------------------------------------------------------------
9219	9.207500e-08	2.696244e-03	
9220	9.208500e-08	2.349002e-03	
9221	9.209500e-08	2.115619e-03	
9222	9.210500e-08	1.906996e-03	
9223	9.211500e-08	1.698833e-03	
9224	9.212500e-08	1.489276e-03	
9225	9.213500e-08	1.282462e-03	
9226	9.214500e-08	1.083516e-03	
9227	9.215500e-08	8.974779e-04	
9228	9.216500e-08	7.292247e-04	
9229	9.217500e-08	5.834042e-04	
9230	9.218500e-08	4.638912e-04	
9231	9.219500e-08	3.722492e-04	
9232	9.220500e-08	3.057645e-04	
9233	9.221500e-08	2.575324e-04	
9234	9.222500e-08	2.195538e-04	
9235	9.223500e-08	1.862115e-04	
9236	9.224500e-08	1.553380e-04	
9237	9.225500e-08	1.270008e-04	
9238	9.226500e-08	1.022499e-04	
9239	9.227500e-08	8.319342e-05	
9240	9.228500e-08	7.278597e-05	
9241	9.229500e-08	7.289243e-05	
9242	9.230500e-08	8.293133e-05	
9243	9.231500e-08	1.002806e-04	
9244	9.232500e-08	1.213960e-04	
9245	9.233500e-08	1.428205e-04	
9246	9.234500e-08	1.618075e-04	
9247	9.235500e-08	1.765738e-04	
9248	9.236500e-08	1.862971e-04	
9249	9.237500e-08	1.909481e-04	
9250	9.238500e-08	1.910330e-04	
9251	9.239500e-08	1.873268e-04	
9252	9.240500e-08	1.806758e-04	
9253	9.241500e-08	1.719290e-04	
9254	9.242500e-08	1.620263e-04	
9255	9.243500e-08	1.522017e-04	
9256	9.244500e-08	1.441497e-04	
9257	9.245500e-08	1.400981e-04	
9258	9.246500e-08	1.439436e-04	
9259	9.247500e-08	1.620678e-04	
9260	9.248500e-08	1.977538e-04	
9261	9.249500e-08	2.374205e-04	
9262	9.250500e-08	2.464429e-04	
9263	9.251500e-08	1.918729e-04	
9264	9.252500e-08	6.590132e-05	
9265	9.253500e-08	-1.18407e-04	
9266	9.254500e-08	-3.41310e-04	
9267	9.255500e-08	-5.82690e-04	
9268	9.256500e-08	-8.23543e-04	
9269	9.257500e-08	-1.04812e-03	
9270	9.258500e-08	-1.24679e-03	
9271	9.259500e-08	-1.41713e-03	
9272	9.260500e-08	-1.56237e-03	
9273	9.261500e-08	-1.68761e-03	
9274	9.262500e-08	-1.79745e-03	
9275	9.263500e-08	-1.89553e-03	
9276	9.264500e-08	-1.98475e-03	

Index   time            allv            
--------------------------------------------------------------------------------
9277	9.265500e-08	-2.06761e-03	
9278	9.266500e-08	-2.14632e-03	
9279	9.267500e-08	-2.22293e-03	
9280	9.268500e-08	-2.29930e-03	
9281	9.269500e-08	-2.37716e-03	
9282	9.270500e-08	-2.45816e-03	
9283	9.271500e-08	-2.54387e-03	
9284	9.272500e-08	-2.63583e-03	
9285	9.273500e-08	-2.73561e-03	
9286	9.274500e-08	-2.84490e-03	
9287	9.275500e-08	-2.96553e-03	
9288	9.276500e-08	-3.09964e-03	
9289	9.277500e-08	-3.24973e-03	
9290	9.278500e-08	-3.41885e-03	
9291	9.279500e-08	-3.61080e-03	
9292	9.280500e-08	-3.83031e-03	
9293	9.281500e-08	-4.08339e-03	
9294	9.282500e-08	-4.37781e-03	
9295	9.283500e-08	-4.72382e-03	
9296	9.284500e-08	-5.13556e-03	
9297	9.285500e-08	-5.63406e-03	
9298	9.286500e-08	-6.25311e-03	
9299	9.287500e-08	-7.04688e-03	
9300	9.288500e-08	-8.07823e-03	
9301	9.289500e-08	-9.34007e-03	
9302	9.290500e-08	-1.06482e-02	
9303	9.291500e-08	-1.16543e-02	
9304	9.292500e-08	-1.19240e-02	
9305	9.293500e-08	-1.09315e-02	
9306	9.294500e-08	-7.99112e-03	
9307	9.295500e-08	-2.18840e-03	
9308	9.296500e-08	7.672695e-03	
9309	9.297500e-08	2.312707e-02	
9310	9.298500e-08	4.615624e-02	
9311	9.299500e-08	7.946153e-02	
9312	9.300500e-08	1.272048e-01	
9313	9.301500e-08	1.970869e-01	
9314	9.302500e-08	3.065075e-01	
9315	9.303500e-08	5.007768e-01	
9316	9.304500e-08	8.651352e-01	
9317	9.305500e-08	1.439701e+00	
9318	9.306500e-08	2.121509e+00	
9319	9.307500e-08	2.648275e+00	
9320	9.308500e-08	2.929417e+00	
9321	9.309500e-08	3.064230e+00	
9322	9.310500e-08	3.136891e+00	
9323	9.311500e-08	3.184163e+00	
9324	9.312500e-08	3.217621e+00	
9325	9.313500e-08	3.241139e+00	
9326	9.314500e-08	3.258353e+00	
9327	9.315500e-08	3.271469e+00	
9328	9.316500e-08	3.281079e+00	
9329	9.317500e-08	3.287570e+00	
9330	9.318500e-08	3.291638e+00	
9331	9.319500e-08	3.294068e+00	
