                                kicad schematic
                                Transient Analysis  Thu Oct 23 14:31:57  2025
--------------------------------------------------------------------------------
Index   time            alli            
--------------------------------------------------------------------------------
2182	2.170500e-08	-4.11128e-04	
2183	2.171500e-08	-4.09577e-04	
2184	2.172500e-08	-4.07050e-04	
2185	2.173500e-08	-4.03671e-04	
2186	2.174500e-08	-3.99349e-04	
2187	2.175500e-08	-3.94074e-04	
2188	2.176500e-08	-3.88294e-04	
2189	2.177500e-08	-3.82758e-04	
2190	2.178500e-08	-3.78103e-04	
2191	2.179500e-08	-3.74746e-04	
2192	2.180500e-08	-3.72952e-04	
2193	2.181500e-08	-3.72836e-04	
2194	2.182500e-08	-3.74322e-04	
2195	2.183500e-08	-3.77086e-04	
2196	2.184500e-08	-3.80707e-04	
2197	2.185500e-08	-3.85030e-04	
2198	2.186500e-08	-3.90005e-04	
2199	2.187500e-08	-3.95551e-04	
2200	2.188500e-08	-4.01587e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2201	2.189500e-08	-4.08041e-04	
2202	2.190500e-08	-4.14843e-04	
2203	2.191500e-08	-4.21927e-04	
2204	2.192500e-08	-4.29230e-04	
2205	2.193500e-08	-4.36698e-04	
2206	2.194500e-08	-4.44281e-04	
2207	2.195500e-08	-4.51936e-04	
2208	2.196500e-08	-4.59624e-04	
2209	2.197500e-08	-4.67313e-04	
2210	2.198500e-08	-4.74972e-04	
2211	2.199500e-08	-4.82576e-04	
2212	2.200500e-08	-4.90101e-04	
2213	2.201500e-08	-4.97526e-04	
2214	2.202500e-08	-5.04831e-04	
2215	2.203500e-08	-5.11996e-04	
2216	2.204500e-08	-5.19004e-04	
2217	2.205500e-08	-5.25839e-04	
2218	2.206500e-08	-5.32483e-04	
2219	2.207500e-08	-5.38920e-04	
2220	2.208500e-08	-5.45133e-04	
2221	2.209500e-08	-5.51104e-04	
2222	2.210500e-08	-5.56814e-04	
2223	2.211500e-08	-5.62242e-04	
2224	2.212500e-08	-5.67366e-04	
2225	2.213500e-08	-5.72167e-04	
2226	2.214500e-08	-5.76632e-04	
2227	2.215500e-08	-5.80772e-04	
2228	2.216500e-08	-5.84667e-04	
2229	2.217500e-08	-5.88519e-04	
2230	2.218500e-08	-5.92642e-04	
2231	2.219500e-08	-5.97429e-04	
2232	2.220500e-08	-6.03367e-04	
2233	2.221500e-08	-6.11063e-04	
2234	2.222500e-08	-6.21234e-04	
2235	2.223500e-08	-6.34668e-04	
2236	2.224500e-08	-6.52147e-04	
2237	2.225500e-08	-6.74319e-04	
2238	2.226500e-08	-7.01511e-04	
2239	2.227500e-08	-7.33369e-04	
2240	2.228500e-08	-7.68009e-04	
2241	2.229500e-08	-7.99776e-04	
2242	2.230500e-08	-8.18745e-04	
2243	2.231500e-08	-8.22720e-04	
2244	2.232500e-08	-8.17986e-04	
2245	2.233500e-08	-8.01419e-04	
2246	2.234500e-08	-7.71867e-04	
2247	2.235500e-08	-7.36590e-04	
2248	2.236500e-08	-7.01237e-04	
2249	2.237500e-08	-6.67324e-04	
2250	2.238500e-08	-6.35099e-04	
2251	2.239500e-08	-6.04377e-04	
2252	2.240500e-08	-5.73723e-04	
2253	2.241500e-08	-5.44170e-04	
2254	2.242500e-08	-5.20080e-04	
2255	2.243500e-08	-5.01414e-04	
2256	2.244500e-08	-4.86379e-04	
2257	2.245500e-08	-4.73323e-04	
2258	2.246500e-08	-4.61386e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2259	2.247500e-08	-4.50517e-04	
2260	2.248500e-08	-4.40897e-04	
2261	2.249500e-08	-4.32591e-04	
2262	2.250500e-08	-4.25573e-04	
2263	2.251500e-08	-4.19751e-04	
2264	2.252500e-08	-4.15022e-04	
2265	2.253500e-08	-4.11287e-04	
2266	2.254500e-08	-4.08445e-04	
2267	2.255500e-08	-4.06369e-04	
2268	2.256500e-08	-4.04869e-04	
2269	2.257500e-08	-4.03694e-04	
2270	2.258500e-08	-4.02680e-04	
2271	2.259500e-08	-4.01796e-04	
2272	2.260500e-08	-4.01036e-04	
2273	2.261500e-08	-4.00400e-04	
2274	2.262500e-08	-3.99908e-04	
2275	2.263500e-08	-3.99598e-04	
2276	2.264500e-08	-3.99527e-04	
2277	2.265500e-08	-3.99766e-04	
2278	2.266500e-08	-4.00388e-04	
2279	2.267500e-08	-4.01458e-04	
2280	2.268500e-08	-4.03027e-04	
2281	2.269500e-08	-4.05138e-04	
2282	2.270500e-08	-4.07833e-04	
2283	2.271500e-08	-4.11155e-04	
2284	2.272500e-08	-4.15151e-04	
2285	2.273500e-08	-4.19864e-04	
2286	2.274500e-08	-4.25339e-04	
2287	2.275500e-08	-4.31611e-04	
2288	2.276500e-08	-4.38714e-04	
2289	2.277500e-08	-4.46668e-04	
2290	2.278500e-08	-4.55483e-04	
2291	2.279500e-08	-4.65153e-04	
2292	2.280500e-08	-4.75650e-04	
2293	2.281500e-08	-4.86923e-04	
2294	2.282500e-08	-4.98883e-04	
2295	2.283500e-08	-5.11396e-04	
2296	2.284500e-08	-5.24268e-04	
2297	2.285500e-08	-5.37225e-04	
2298	2.286500e-08	-5.49899e-04	
2299	2.287500e-08	-5.61838e-04	
2300	2.288500e-08	-5.72650e-04	
2301	2.289500e-08	-5.82425e-04	
2302	2.290500e-08	-5.91877e-04	
2303	2.291500e-08	-6.02397e-04	
2304	2.292500e-08	-6.16058e-04	
2305	2.293500e-08	-6.34622e-04	
2306	2.294500e-08	-6.59054e-04	
2307	2.295500e-08	-6.89527e-04	
2308	2.296500e-08	-7.25452e-04	
2309	2.297500e-08	-7.65336e-04	
2310	2.298500e-08	-8.06119e-04	
2311	2.299500e-08	-8.40861e-04	
2312	2.300500e-08	-8.59776e-04	
2313	2.301500e-08	-8.46153e-04	
2314	2.302500e-08	-7.30811e-04	
2315	2.303500e-08	-6.11238e-04	
2316	2.304500e-08	-5.65559e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2317	2.305500e-08	-5.39016e-04	
2318	2.306500e-08	-5.16595e-04	
2319	2.307500e-08	-4.99325e-04	
2320	2.308500e-08	-4.85586e-04	
2321	2.309500e-08	-4.74477e-04	
2322	2.310500e-08	-4.65108e-04	
2323	2.311500e-08	-4.56891e-04	
2324	2.312500e-08	-4.49549e-04	
2325	2.313500e-08	-4.42981e-04	
2326	2.314500e-08	-4.37170e-04	
2327	2.315500e-08	-4.32118e-04	
2328	2.316500e-08	-4.27825e-04	
2329	2.317500e-08	-4.24271e-04	
2330	2.318500e-08	-4.21417e-04	
2331	2.319500e-08	-4.19188e-04	
2332	2.320500e-08	-4.17473e-04	
2333	2.321500e-08	-4.16117e-04	
2334	2.322500e-08	-4.14941e-04	
2335	2.323500e-08	-4.13798e-04	
2336	2.324500e-08	-4.12615e-04	
2337	2.325500e-08	-4.11387e-04	
2338	2.326500e-08	-4.10139e-04	
2339	2.327500e-08	-4.08897e-04	
2340	2.328500e-08	-4.07675e-04	
2341	2.329500e-08	-4.06482e-04	
2342	2.330500e-08	-4.05326e-04	
2343	2.331500e-08	-4.04229e-04	
2344	2.332500e-08	-4.03242e-04	
2345	2.333500e-08	-4.02432e-04	
2346	2.334500e-08	-4.01858e-04	
2347	2.335500e-08	-4.01566e-04	
2348	2.336500e-08	-4.01583e-04	
2349	2.337500e-08	-4.01917e-04	
2350	2.338500e-08	-4.02562e-04	
2351	2.339500e-08	-4.03491e-04	
2352	2.340500e-08	-4.04664e-04	
2353	2.341500e-08	-4.06024e-04	
2354	2.342500e-08	-4.07491e-04	
2355	2.343500e-08	-4.08963e-04	
2356	2.344500e-08	-4.10290e-04	
2357	2.345500e-08	-4.11263e-04	
2358	2.346500e-08	-4.11589e-04	
2359	2.347500e-08	-4.10959e-04	
2360	2.348500e-08	-4.09244e-04	
2361	2.349500e-08	-4.06583e-04	
2362	2.350500e-08	-4.03067e-04	
2363	2.351500e-08	-3.98589e-04	
2364	2.352500e-08	-3.93194e-04	
2365	2.353500e-08	-3.87401e-04	
2366	2.354500e-08	-3.81966e-04	
2367	2.355500e-08	-3.77489e-04	
2368	2.356500e-08	-3.74361e-04	
2369	2.357500e-08	-3.72824e-04	
2370	2.358500e-08	-3.72966e-04	
2371	2.359500e-08	-3.74679e-04	
2372	2.360500e-08	-3.77598e-04	
2373	2.361500e-08	-3.81331e-04	
2374	2.362500e-08	-3.85760e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2375	2.363500e-08	-3.90829e-04	
2376	2.364500e-08	-3.96456e-04	
2377	2.365500e-08	-4.02562e-04	
2378	2.366500e-08	-4.09074e-04	
2379	2.367500e-08	-4.15924e-04	
2380	2.368500e-08	-4.23045e-04	
2381	2.369500e-08	-4.30378e-04	
2382	2.370500e-08	-4.37866e-04	
2383	2.371500e-08	-4.45463e-04	
2384	2.372500e-08	-4.53126e-04	
2385	2.373500e-08	-4.60816e-04	
2386	2.374500e-08	-4.68502e-04	
2387	2.375500e-08	-4.76155e-04	
2388	2.376500e-08	-4.83748e-04	
2389	2.377500e-08	-4.91259e-04	
2390	2.378500e-08	-4.98666e-04	
2391	2.379500e-08	-5.05950e-04	
2392	2.380500e-08	-5.13093e-04	
2393	2.381500e-08	-5.20075e-04	
2394	2.382500e-08	-5.26882e-04	
2395	2.383500e-08	-5.33495e-04	
2396	2.384500e-08	-5.39898e-04	
2397	2.385500e-08	-5.46075e-04	
2398	2.386500e-08	-5.52007e-04	
2399	2.387500e-08	-5.57674e-04	
2400	2.388500e-08	-5.63056e-04	
2401	2.389500e-08	-5.68131e-04	
2402	2.390500e-08	-5.72881e-04	
2403	2.391500e-08	-5.77294e-04	
2404	2.392500e-08	-5.81388e-04	
2405	2.393500e-08	-5.85260e-04	
2406	2.394500e-08	-5.89131e-04	
2407	2.395500e-08	-5.93329e-04	
2408	2.396500e-08	-5.98260e-04	
2409	2.397500e-08	-6.04428e-04	
2410	2.398500e-08	-6.12458e-04	
2411	2.399500e-08	-6.23082e-04	
2412	2.400500e-08	-6.37093e-04	
2413	2.401500e-08	-6.55262e-04	
2414	2.402500e-08	-6.78202e-04	
2415	2.403500e-08	-7.06166e-04	
2416	2.404500e-08	-7.38636e-04	
2417	2.405500e-08	-7.73348e-04	
2418	2.406500e-08	-8.03789e-04	
2419	2.407500e-08	-8.20131e-04	
2420	2.408500e-08	-8.22509e-04	
2421	2.409500e-08	-8.16399e-04	
2422	2.410500e-08	-7.97523e-04	
2423	2.411500e-08	-7.66745e-04	
2424	2.412500e-08	-7.30750e-04	
2425	2.413500e-08	-6.95648e-04	
2426	2.414500e-08	-6.62023e-04	
2427	2.415500e-08	-6.30096e-04	
2428	2.416500e-08	-5.99527e-04	
2429	2.417500e-08	-5.68813e-04	
2430	2.418500e-08	-5.39933e-04	
2431	2.419500e-08	-5.16811e-04	
2432	2.420500e-08	-4.98858e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2433	2.421500e-08	-4.84239e-04	
2434	2.422500e-08	-4.71399e-04	
2435	2.423500e-08	-4.59622e-04	
2436	2.424500e-08	-4.48940e-04	
2437	2.425500e-08	-4.39523e-04	
2438	2.426500e-08	-4.31422e-04	
2439	2.427500e-08	-4.24596e-04	
2440	2.428500e-08	-4.18950e-04	
2441	2.429500e-08	-4.14381e-04	
2442	2.430500e-08	-4.10791e-04	
2443	2.431500e-08	-4.08077e-04	
2444	2.432500e-08	-4.06105e-04	
2445	2.433500e-08	-4.04672e-04	
2446	2.434500e-08	-4.03528e-04	
2447	2.435500e-08	-4.02535e-04	
2448	2.436500e-08	-4.01670e-04	
2449	2.437500e-08	-4.00929e-04	
2450	2.438500e-08	-4.00314e-04	
2451	2.439500e-08	-3.99846e-04	
2452	2.440500e-08	-3.99569e-04	
2453	2.441500e-08	-3.99542e-04	
2454	2.442500e-08	-3.99835e-04	
2455	2.443500e-08	-4.00523e-04	
2456	2.444500e-08	-4.01667e-04	
2457	2.445500e-08	-4.03317e-04	
2458	2.446500e-08	-4.05516e-04	
2459	2.447500e-08	-4.08305e-04	
2460	2.448500e-08	-4.11729e-04	
2461	2.449500e-08	-4.15832e-04	
2462	2.450500e-08	-4.20661e-04	
2463	2.451500e-08	-4.26257e-04	
2464	2.452500e-08	-4.32656e-04	
2465	2.453500e-08	-4.39889e-04	
2466	2.454500e-08	-4.47976e-04	
2467	2.455500e-08	-4.56924e-04	
2468	2.456500e-08	-4.66725e-04	
2469	2.457500e-08	-4.77346e-04	
2470	2.458500e-08	-4.88732e-04	
2471	2.459500e-08	-5.00788e-04	
2472	2.460500e-08	-5.13371e-04	
2473	2.461500e-08	-5.26276e-04	
2474	2.462500e-08	-5.39216e-04	
2475	2.463500e-08	-5.51807e-04	
2476	2.464500e-08	-5.63591e-04	
2477	2.465500e-08	-5.74219e-04	
2478	2.466500e-08	-5.83885e-04	
2479	2.467500e-08	-5.93387e-04	
2480	2.468500e-08	-6.04254e-04	
2481	2.469500e-08	-6.18577e-04	
2482	2.470500e-08	-6.38007e-04	
2483	2.471500e-08	-6.63382e-04	
2484	2.472500e-08	-6.94758e-04	
2485	2.473500e-08	-7.31420e-04	
2486	2.474500e-08	-7.71702e-04	
2487	2.475500e-08	-8.12159e-04	
2488	2.476500e-08	-8.44999e-04	
2489	2.477500e-08	-8.60535e-04	
2490	2.478500e-08	-8.36854e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2491	2.479500e-08	-7.06847e-04	
2492	2.480500e-08	-6.00839e-04	
2493	2.481500e-08	-5.61061e-04	
2494	2.482500e-08	-5.35198e-04	
2495	2.483500e-08	-5.13654e-04	
2496	2.484500e-08	-4.96988e-04	
2497	2.485500e-08	-4.83719e-04	
2498	2.486500e-08	-4.72932e-04	
2499	2.487500e-08	-4.63770e-04	
2500	2.488500e-08	-4.55701e-04	
2501	2.489500e-08	-4.48482e-04	
2502	2.490500e-08	-4.42032e-04	
2503	2.491500e-08	-4.36338e-04	
2504	2.492500e-08	-4.31404e-04	
2505	2.493500e-08	-4.27227e-04	
2506	2.494500e-08	-4.23785e-04	
2507	2.495500e-08	-4.21033e-04	
2508	2.496500e-08	-4.18892e-04	
2509	2.497500e-08	-4.17244e-04	
2510	2.498500e-08	-4.15927e-04	
2511	2.499500e-08	-4.14765e-04	
2512	2.500500e-08	-4.13618e-04	
2513	2.501500e-08	-4.12427e-04	
2514	2.502500e-08	-4.11194e-04	
2515	2.503500e-08	-4.09946e-04	
2516	2.504500e-08	-4.08706e-04	
2517	2.505500e-08	-4.07488e-04	
2518	2.506500e-08	-4.06301e-04	
2519	2.507500e-08	-4.05152e-04	
2520	2.508500e-08	-4.04068e-04	
2521	2.509500e-08	-4.03104e-04	
2522	2.510500e-08	-4.02326e-04	
2523	2.511500e-08	-4.01794e-04	
2524	2.512500e-08	-4.01548e-04	
2525	2.513500e-08	-4.01614e-04	
2526	2.514500e-08	-4.01997e-04	
2527	2.515500e-08	-4.02688e-04	
2528	2.516500e-08	-4.03658e-04	
2529	2.517500e-08	-4.04864e-04	
2530	2.518500e-08	-4.06246e-04	
2531	2.519500e-08	-4.07722e-04	
2532	2.520500e-08	-4.09182e-04	
2533	2.521500e-08	-4.10471e-04	
2534	2.522500e-08	-4.11364e-04	
2535	2.523500e-08	-4.11561e-04	
2536	2.524500e-08	-4.10763e-04	
2537	2.525500e-08	-4.08889e-04	
2538	2.526500e-08	-4.06095e-04	
2539	2.527500e-08	-4.02440e-04	
2540	2.528500e-08	-3.97806e-04	
2541	2.529500e-08	-3.92305e-04	
2542	2.530500e-08	-3.86519e-04	
2543	2.531500e-08	-3.81198e-04	
2544	2.532500e-08	-3.76909e-04	
2545	2.533500e-08	-3.74014e-04	
2546	2.534500e-08	-3.72736e-04	
2547	2.535500e-08	-3.73135e-04	
2548	2.536500e-08	-3.75064e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2549	2.537500e-08	-3.78129e-04	
2550	2.538500e-08	-3.81972e-04	
2551	2.539500e-08	-3.86505e-04	
2552	2.540500e-08	-3.91666e-04	
2553	2.541500e-08	-3.97371e-04	
2554	2.542500e-08	-4.03545e-04	
2555	2.543500e-08	-4.10114e-04	
2556	2.544500e-08	-4.17010e-04	
2557	2.545500e-08	-4.24168e-04	
2558	2.546500e-08	-4.31528e-04	
2559	2.547500e-08	-4.39037e-04	
2560	2.548500e-08	-4.46646e-04	
2561	2.549500e-08	-4.54315e-04	
2562	2.550500e-08	-4.62007e-04	
2563	2.551500e-08	-4.69690e-04	
2564	2.552500e-08	-4.77335e-04	
2565	2.553500e-08	-4.84917e-04	
2566	2.554500e-08	-4.92413e-04	
2567	2.555500e-08	-4.99803e-04	
2568	2.556500e-08	-5.07066e-04	
2569	2.557500e-08	-5.14184e-04	
2570	2.558500e-08	-5.21141e-04	
2571	2.559500e-08	-5.27918e-04	
2572	2.560500e-08	-5.34500e-04	
2573	2.561500e-08	-5.40870e-04	
2574	2.562500e-08	-5.47010e-04	
2575	2.563500e-08	-5.52902e-04	
2576	2.564500e-08	-5.58527e-04	
2577	2.565500e-08	-5.63863e-04	
2578	2.566500e-08	-5.68888e-04	
2579	2.567500e-08	-5.73586e-04	
2580	2.568500e-08	-5.77947e-04	
2581	2.569500e-08	-5.81998e-04	
2582	2.570500e-08	-5.85852e-04	
2583	2.571500e-08	-5.89750e-04	
2584	2.572500e-08	-5.94033e-04	
2585	2.573500e-08	-5.99119e-04	
2586	2.574500e-08	-6.05532e-04	
2587	2.575500e-08	-6.13913e-04	
2588	2.576500e-08	-6.25009e-04	
2589	2.577500e-08	-6.39616e-04	
2590	2.578500e-08	-6.58489e-04	
2591	2.579500e-08	-6.82204e-04	
2592	2.580500e-08	-7.10926e-04	
2593	2.581500e-08	-7.43959e-04	
2594	2.582500e-08	-7.78597e-04	
2595	2.583500e-08	-8.07425e-04	
2596	2.584500e-08	-8.21180e-04	
2597	2.585500e-08	-8.22119e-04	
2598	2.586500e-08	-8.14516e-04	
2599	2.587500e-08	-7.93304e-04	
2600	2.588500e-08	-7.61238e-04	
2601	2.589500e-08	-7.25273e-04	
2602	2.590500e-08	-6.90377e-04	
2603	2.591500e-08	-6.56994e-04	
2604	2.592500e-08	-6.25324e-04	
2605	2.593500e-08	-5.94839e-04	
2606	2.594500e-08	-5.64096e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2607	2.595500e-08	-5.35968e-04	
2608	2.596500e-08	-5.13746e-04	
2609	2.597500e-08	-4.96428e-04	
2610	2.598500e-08	-4.82167e-04	
2611	2.599500e-08	-4.69513e-04	
2612	2.600500e-08	-4.57892e-04	
2613	2.601500e-08	-4.47397e-04	
2614	2.602500e-08	-4.38183e-04	
2615	2.603500e-08	-4.30284e-04	
2616	2.604500e-08	-4.23647e-04	
2617	2.605500e-08	-4.18175e-04	
2618	2.606500e-08	-4.13764e-04	
2619	2.607500e-08	-4.10317e-04	
2620	2.608500e-08	-4.07727e-04	
2621	2.609500e-08	-4.05854e-04	
2622	2.610500e-08	-4.04481e-04	
2623	2.611500e-08	-4.03366e-04	
2624	2.612500e-08	-4.02392e-04	
2625	2.613500e-08	-4.01547e-04	
2626	2.614500e-08	-4.00825e-04	
2627	2.615500e-08	-4.00231e-04	
2628	2.616500e-08	-3.99790e-04	
2629	2.617500e-08	-3.99547e-04	
2630	2.618500e-08	-3.99564e-04	
2631	2.619500e-08	-3.99914e-04	
2632	2.620500e-08	-4.00669e-04	
2633	2.621500e-08	-4.01888e-04	
2634	2.622500e-08	-4.03620e-04	
2635	2.623500e-08	-4.05908e-04	
2636	2.624500e-08	-4.08792e-04	
2637	2.625500e-08	-4.12318e-04	
2638	2.626500e-08	-4.16531e-04	
2639	2.627500e-08	-4.21476e-04	
2640	2.628500e-08	-4.27194e-04	
2641	2.629500e-08	-4.33721e-04	
2642	2.630500e-08	-4.41085e-04	
2643	2.631500e-08	-4.49305e-04	
2644	2.632500e-08	-4.58386e-04	
2645	2.633500e-08	-4.68316e-04	
2646	2.634500e-08	-4.79061e-04	
2647	2.635500e-08	-4.90558e-04	
2648	2.636500e-08	-5.02706e-04	
2649	2.637500e-08	-5.15354e-04	
2650	2.638500e-08	-5.28286e-04	
2651	2.639500e-08	-5.41199e-04	
2652	2.640500e-08	-5.53696e-04	
2653	2.641500e-08	-5.65316e-04	
2654	2.642500e-08	-5.75764e-04	
2655	2.643500e-08	-5.85340e-04	
2656	2.644500e-08	-5.94928e-04	
2657	2.645500e-08	-6.06195e-04	
2658	2.646500e-08	-6.21221e-04	
2659	2.647500e-08	-6.41536e-04	
2660	2.648500e-08	-6.67856e-04	
2661	2.649500e-08	-7.00117e-04	
2662	2.650500e-08	-7.37479e-04	
2663	2.651500e-08	-7.78079e-04	
2664	2.652500e-08	-8.18034e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2665	2.653500e-08	-8.48719e-04	
2666	2.654500e-08	-8.60535e-04	
2667	2.655500e-08	-8.24252e-04	
2668	2.656500e-08	-6.84092e-04	
2669	2.657500e-08	-5.92138e-04	
2670	2.658500e-08	-5.56810e-04	
2671	2.659500e-08	-5.31478e-04	
2672	2.660500e-08	-5.10822e-04	
2673	2.661500e-08	-4.94734e-04	
2674	2.662500e-08	-4.81911e-04	
2675	2.663500e-08	-4.71425e-04	
2676	2.664500e-08	-4.62459e-04	
2677	2.665500e-08	-4.54532e-04	
2678	2.666500e-08	-4.47434e-04	
2679	2.667500e-08	-4.41102e-04	
2680	2.668500e-08	-4.35525e-04	
2681	2.669500e-08	-4.30709e-04	
2682	2.670500e-08	-4.26647e-04	
2683	2.671500e-08	-4.23316e-04	
2684	2.672500e-08	-4.20664e-04	
2685	2.673500e-08	-4.18608e-04	
2686	2.674500e-08	-4.17023e-04	
2687	2.675500e-08	-4.15742e-04	
2688	2.676500e-08	-4.14589e-04	
2689	2.677500e-08	-4.13437e-04	
2690	2.678500e-08	-4.12238e-04	
2691	2.679500e-08	-4.11001e-04	
2692	2.680500e-08	-4.09753e-04	
2693	2.681500e-08	-4.08516e-04	
2694	2.682500e-08	-4.07302e-04	
2695	2.683500e-08	-4.06120e-04	
2696	2.684500e-08	-4.04979e-04	
2697	2.685500e-08	-4.03909e-04	
2698	2.686500e-08	-4.02969e-04	
2699	2.687500e-08	-4.02227e-04	
2700	2.688500e-08	-4.01736e-04	
2701	2.689500e-08	-4.01537e-04	
2702	2.690500e-08	-4.01652e-04	
2703	2.691500e-08	-4.02085e-04	
2704	2.692500e-08	-4.02821e-04	
2705	2.693500e-08	-4.03831e-04	
2706	2.694500e-08	-4.05069e-04	
2707	2.695500e-08	-4.06471e-04	
2708	2.696500e-08	-4.07953e-04	
2709	2.697500e-08	-4.09398e-04	
2710	2.698500e-08	-4.10642e-04	
2711	2.699500e-08	-4.11449e-04	
2712	2.700500e-08	-4.11508e-04	
2713	2.701500e-08	-4.10541e-04	
2714	2.702500e-08	-4.08513e-04	
2715	2.703500e-08	-4.05588e-04	
2716	2.704500e-08	-4.01789e-04	
2717	2.705500e-08	-3.97002e-04	
2718	2.706500e-08	-3.91408e-04	
2719	2.707500e-08	-3.85647e-04	
2720	2.708500e-08	-3.80456e-04	
2721	2.709500e-08	-3.76362e-04	
2722	2.710500e-08	-3.73707e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2723	2.711500e-08	-3.72689e-04	
2724	2.712500e-08	-3.73341e-04	
2725	2.713500e-08	-3.75476e-04	
2726	2.714500e-08	-3.78678e-04	
2727	2.715500e-08	-3.82630e-04	
2728	2.716500e-08	-3.87265e-04	
2729	2.717500e-08	-3.92516e-04	
2730	2.718500e-08	-3.98299e-04	
2731	2.719500e-08	-4.04538e-04	
2732	2.720500e-08	-4.11163e-04	
2733	2.721500e-08	-4.18103e-04	
2734	2.722500e-08	-4.25296e-04	
2735	2.723500e-08	-4.32682e-04	
2736	2.724500e-08	-4.40209e-04	
2737	2.725500e-08	-4.47831e-04	
2738	2.726500e-08	-4.55506e-04	
2739	2.727500e-08	-4.63198e-04	
2740	2.728500e-08	-4.70877e-04	
2741	2.729500e-08	-4.78514e-04	
2742	2.730500e-08	-4.86084e-04	
2743	2.731500e-08	-4.93565e-04	
2744	2.732500e-08	-5.00936e-04	
2745	2.733500e-08	-5.08178e-04	
2746	2.734500e-08	-5.15273e-04	
2747	2.735500e-08	-5.22203e-04	
2748	2.736500e-08	-5.28951e-04	
2749	2.737500e-08	-5.35501e-04	
2750	2.738500e-08	-5.41836e-04	
2751	2.739500e-08	-5.47939e-04	
2752	2.740500e-08	-5.53791e-04	
2753	2.741500e-08	-5.59372e-04	
2754	2.742500e-08	-5.64662e-04	
2755	2.743500e-08	-5.69638e-04	
2756	2.744500e-08	-5.74283e-04	
2757	2.745500e-08	-5.78594e-04	
2758	2.746500e-08	-5.82603e-04	
2759	2.747500e-08	-5.86445e-04	
2760	2.748500e-08	-5.90379e-04	
2761	2.749500e-08	-5.94756e-04	
2762	2.750500e-08	-6.00011e-04	
2763	2.751500e-08	-6.06683e-04	
2764	2.752500e-08	-6.15434e-04	
2765	2.753500e-08	-6.27021e-04	
2766	2.754500e-08	-6.42242e-04	
2767	2.755500e-08	-6.61834e-04	
2768	2.756500e-08	-6.86328e-04	
2769	2.757500e-08	-7.15796e-04	
2770	2.758500e-08	-7.49332e-04	
2771	2.759500e-08	-7.83727e-04	
2772	2.760500e-08	-8.10658e-04	
2773	2.761500e-08	-8.21934e-04	
2774	2.762500e-08	-8.21547e-04	
2775	2.763500e-08	-8.12126e-04	
2776	2.764500e-08	-7.88928e-04	
2777	2.765500e-08	-7.55814e-04	
2778	2.766500e-08	-7.19916e-04	
2779	2.767500e-08	-6.85219e-04	
2780	2.768500e-08	-6.52076e-04	

Index   time            alli            
--------------------------------------------------------------------------------
2781	2.769500e-08	-6.20644e-04	
2782	2.770500e-08	-5.90187e-04	
2783	2.771500e-08	-5.59489e-04	
2784	2.772500e-08	-5.32186e-04	
2785	2.773500e-08	-5.10818e-04	
2786	2.774500e-08	-4.94081e-04	
2787	2.775500e-08	-4.80136e-04	
2788	2.776500e-08	-4.67652e-04	
2789	2.777500e-08	-4.56189e-04	
2790	2.778500e-08	-4.45885e-04	
2791	2.779500e-08	-4.36874e-04	
2792	2.780500e-08	-4.29175e-04	
2793	2.781500e-08	-4.22726e-04	
2794	2.782500e-08	-4.17424e-04	
2795	2.783500e-08	-4.13169e-04	
2796	2.784500e-08	-4.09862e-04	
2797	2.785500e-08	-4.07394e-04	
2798	2.786500e-08	-4.05615e-04	
2799	2.787500e-08	-4.04297e-04	
2800	2.788500e-08	-4.03206e-04	
2801	2.789500e-08	-4.02253e-04	
2802	2.790500e-08	-4.01427e-04	
2803	2.791500e-08	-4.00724e-04	
2804	2.792500e-08	-4.00152e-04	
2805	2.793500e-08	-3.99738e-04	
2806	2.794500e-08	-3.99531e-04	
2807	2.795500e-08	-3.99595e-04	
2808	2.796500e-08	-4.00003e-04	
2809	2.797500e-08	-4.00826e-04	
2810	2.798500e-08	-4.02122e-04	
2811	2.799500e-08	-4.03937e-04	
2812	2.800500e-08	-4.06315e-04	
2813	2.801500e-08	-4.09296e-04	
2814	2.802500e-08	-4.12925e-04	
2815	2.803500e-08	-4.17249e-04	
2816	2.804500e-08	-4.22311e-04	
2817	2.805500e-08	-4.28152e-04	
2818	2.806500e-08	-4.34807e-04	
2819	2.807500e-08	-4.42303e-04	
2820	2.808500e-08	-4.50656e-04	
2821	2.809500e-08	-4.59870e-04	
2822	2.810500e-08	-4.69929e-04	
2823	2.811500e-08	-4.80796e-04	
2824	2.812500e-08	-4.92401e-04	
2825	2.813500e-08	-5.04638e-04	
2826	2.814500e-08	-5.17346e-04	
2827	2.815500e-08	-5.30297e-04	
2828	2.816500e-08	-5.43175e-04	
2829	2.817500e-08	-5.55566e-04	
2830	2.818500e-08	-5.67013e-04	
